Date,Open,High,Low,Close,Volume,Rolling30
03-01-2024,364.8682489,369.070547,364.3738609,366.4403992,23083500,369.7327189133333
04-01-2024,366.5096418,368.9123604,363.0489255,363.8102722,20901500,369.41960652666666
05-01-2024,364.828714,367.8840285,362.3864359,363.622406,20987000,369.24426371333334
08-01-2024,365.1549797,370.9887825,364.8682564,370.4844971,23134000,369.1401123066667
09-01-2024,367.8346017,371.7699112,367.023798,371.5721741,20830000,369.08605855666667
10-01-2024,372.1456549,379.8581266,372.0962282,378.4738159,25514200,369.2231689466667
11-01-2024,381.6675762,386.2950411,376.1106593,380.3129578,27850800,369.28678080333333
12-01-2024,381.1632996,384.3174978,380.3327312,384.1098633,21645700,369.60384826666666
16-01-2024,389.2415832,389.6074255,383.2693674,385.8896179,27202300,369.97826233
17-01-2024,383.6253661,385.7314338,380.4909325,385.0986328,22234100,370.4713328033333
18-01-2024,387.3233866,389.5678976,385.7413388,389.4492493,23392100,371.28641459
19-01-2024,391.3180315,394.1953735,389.0833879,394.1953735,29272000,372.1482981333333
22-01-2024,395.5301842,396.1234559,389.1723615,392.0596008,27016900,373.06159769333334
23-01-2024,391.3081215,394.8973834,389.5085418,394.42276,20525900,373.98280537666665
24-01-2024,397.0331463,401.0772367,395.955384,398.041687,24867000,374.91653849
25-01-2024,399.7819908,402.4418012,398.012073,400.3258057,21021200,376.02298075333334
26-01-2024,399.8313651,401.6111801,397.9131372,399.3963013,17803300,376.9969248466667
29-01-2024,401.5024138,405.3784293,399.7918203,405.1213379,24510200,378.1620310466667
30-01-2024,407.6328499,408.4139613,401.8880631,404.0040283,33477600,379.5680714933333
31-01-2024,402.3923088,410.6584926,392.7517419,393.1175842,47871100,380.45302531000004
01-02-2024,397.3198909,403.4206527,397.2902288,399.2480164,30657700,381.47904561666667
02-02-2024,399.277658,408.0184347,399.030464,406.6044922,28245000,382.7301757833333
05-02-2024,405.2993446,406.5452122,399.4556738,401.0970459,25352300,383.8847371433333
06-02-2024,401.3244494,403.3909879,398.3877832,400.9388123,18382600,384.9377838166667
07-02-2024,402.8669448,409.6499345,402.8273853,409.4027405,22340500,386.2386840866667
08-02-2024,409.4027425,410.8958041,407.8998136,409.4620667,21225300,387.53892415999997
09-02-2024,410.5892416,416.0967313,410.4310338,415.8297424,22032800,389.07086487333333
12-02-2024,415.8396835,416.017656,410.0948967,410.5991821,21202900,390.38857422333336
13-02-2024,400.3950056,405.4674319,398.8624147,401.7595215,27824900,391.38657837333335
14-02-2024,404.2360281,405.9893873,400.768912,405.6426697,20401200,392.68442179999994
15-02-2024,404.3053761,405.2860649,400.4915423,402.7402039,21825500,393.89441529000004
16-02-2024,404.1270236,404.45394,399.6495019,400.2636719,22281100,395.10952861333334
20-02-2024,399.4513997,400.6896555,394.2705568,399.0056458,24307900,396.28896994
21-02-2024,396.4103028,398.5103799,393.4880068,398.4013977,18631100,397.2195332933333
22-02-2024,406.3361049,408.9512853,404.7313303,407.7823792,27009900,398.42654013
23-02-2024,411.7646195,411.9528066,405.1275567,406.4846802,16295900,399.3602356066667
26-02-2024,407.5941516,408.2875869,403.5326667,403.7109985,16193500,400.14017029666667
27-02-2024,404.1567686,404.4836851,400.0556812,403.6515808,14835800,400.79156088
28-02-2024,404.3449824,405.4544547,401.5118677,403.8893127,13183100,401.3915507066667
29-02-2024,404.8006999,410.3084593,402.106254,409.7537231,31947300,402.21338705
01-03-2024,407.4059535,411.9627408,407.0196334,411.5962219,17800300,402.95161947
04-03-2024,409.5555618,413.4288294,408.4460895,411.0216675,17596000,403.51249593666665
05-03-2024,410.0706478,410.3579316,396.8758183,398.8669128,26919200,403.73940633666666
06-03-2024,399.1839317,401.3533582,394.646976,398.3121948,22344100,403.8690541633333
07-03-2024,402.3043447,405.9299612,398.4607939,405.29599,18718500,404.1108642633333
08-03-2024,404.1270542,406.5639634,400.5311546,402.4034119,17971700,404.1801178033333
11-03-2024,399.9665214,401.8684653,397.4900099,400.7193604,16120800,404.22421977333335
12-03-2024,403.7902607,411.6655797,402.9680721,411.3782959,22457000,404.43278504000006
13-03-2024,414.1717955,414.2510306,407.5842809,411.1999817,17115900,404.67265015333334
14-03-2024,416.2916925,423.8004927,414.062832,421.2249146,34157300,405.60956116666665
15-03-2024,415.3506294,418.6295283,408.9116992,412.5075989,45049800,406.05154725
18-03-2024,410.3579456,416.7770741,409.8923602,413.3991089,20106000,406.2780344733334
19-03-2024,413.9043022,417.7082505,411.645725,417.4506836,19837900,406.82315573
20-03-2024,418.0351082,421.9578937,416.7077018,421.2347717,17860100,407.49968771
21-03-2024,425.7915766,426.7722958,423.1466792,425.335907,21296200,408.03079326
22-03-2024,425.6628247,425.8212949,422.0669251,424.7118225,17636500,408.53911845333334
25-03-2024,421.2446983,423.3943236,417.6487987,418.8870544,18060500,408.64102885333335
26-03-2024,421.6112012,421.9876358,417.3912462,417.6884155,16725600,408.87733663333336
27-03-2024,420.4522498,420.4621655,415.0732736,417.47052,16705000,409.40103658333334
28-03-2024,417.0049168,417.9063707,415.1822079,416.7671814,21871200,409.77185364
01-04-2024,419.9668236,423.8698081,418.2530668,420.5809937,16316000,410.3665466333333
02-04-2024,416.1628867,418.4115785,413.9142251,417.4804077,17912000,410.94043782666665
03-04-2024,415.7864888,419.2833219,415.1524873,416.4997253,16502300,411.52357381
04-04-2024,420.9970417,424.6424896,413.6467724,413.9538574,19370900,412.04198913333335
05-04-2024,416.0638232,422.5027527,414.3896991,421.5220337,16544300,412.4999776166667
08-04-2024,421.1753977,423.265559,419.3229416,420.6008301,14272400,412.97051594666664
09-04-2024,422.4334332,423.7212071,417.6587117,422.2749329,12512300,413.58931376
10-04-2024,418.223371,420.0460799,415.7567751,419.2833252,16216600,414.11037190666667
11-04-2024,421.8192626,425.3358969,418.3917489,423.9094238,17966400,414.77770894333327
12-04-2024,420.0658901,421.1852782,415.8261034,417.9360962,19232100,415.05045471333335
15-04-2024,422.591951,422.8098852,409.5456744,409.7537231,20273500,414.98903808666665
16-04-2024,410.674929,414.468931,409.8428248,410.6848145,16765600,414.97780965333334
17-04-2024,413.3297554,414.9444457,406.4747585,407.9705811,15855500,415.2812652633333
18-04-2024,406.7719712,408.0201426,400.1547397,400.4717102,21029900,415.35324911000004
19-04-2024,400.2339896,401.6703784,394.0327949,395.3701172,30276500,415.0223866833333
22-04-2024,396.3211036,399.0650979,392.0317987,397.1928406,20286900,414.84870097333334
23-04-2024,400.4420227,404.364839,399.2731164,403.7407532,15734500,414.94941406666663
24-04-2024,405.7120076,408.5946706,402.9581281,405.2167053,15065300,414.74402771333337
25-04-2024,390.3279545,396.1329136,384.3843265,395.2908936,40586500,414.21372477666665
26-04-2024,408.2975149,409.1197035,401.9477358,402.5024719,29694700,413.5896433533334
29-04-2024,401.4425169,402.5024711,395.4394554,398.4707031,19582100,413.1217468266667
30-04-2024,397.7178446,398.381563,385.5136185,385.6720886,28781400,412.1975128166667
01-05-2024,388.9212445,397.9456679,386.6428661,391.2293701,23562500,411.3234690333333
02-05-2024,393.9238408,396.1725024,390.9421111,394.1021423,17709400,410.41904805333337
03-05-2024,398.500411,403.3246505,398.0843438,402.8392639,17446700,409.66915995
06-05-2024,404.9195438,410.0409526,402.5519843,409.6546326,16996600,409.16725362000005
07-05-2024,410.7641342,410.7740499,405.2464589,405.4941101,20018200,408.7208221433333
08-05-2024,404.3351027,408.356955,402.8887982,406.6828308,11792300,408.35396932
09-05-2024,406.7125479,408.8423418,405.2563579,408.446106,14689700,408.05315551999996
10-05-2024,409.060277,411.4773547,407.9309733,410.8433533,13402300,407.85569458333333
13-05-2024,414.0826183,414.4194202,406.9601691,409.8329163,15440200,407.49742533666665
14-05-2024,408.1489172,413.5675258,407.6833318,412.6462708,15109300,407.33628744
15-05-2024,414.7203815,420.5854186,414.09517,419.8609619,22239500,407.44832865999996
16-05-2024,418.5906387,422.1831207,417.1516895,417.7868042,17530100,407.57609355333335
17-05-2024,419.3250451,419.7021587,414.8493505,417.0127563,15352200,407.4257843066667
20-05-2024,417.012787,423.5228722,416.7944597,422.1037598,16272100,407.47588196333334
21-05-2024,423.5823975,429.6756951,421.617482,425.7756042,21453300,407.5925710066667
22-05-2024,426.8176027,429.119958,423.8801327,427.2443237,18073700,407.8579376233334
23-05-2024,429.675707,430.3009185,422.1831641,423.7511292,17211700,407.8526611366667
24-05-2024,423.9396813,427.7802312,421.1808345,426.887085,11845800,408.15102743
28-05-2024,426.3611154,427.5420636,423.3541708,427.0458679,15718000,408.72743225666665
29-05-2024,422.4510693,427.6611238,422.4510693,425.9046021,15517100,409.23475851
30-05-2024,421.0716573,421.0716573,411.0882023,411.5149536,28424800,409.35290426
31-05-2024,413.5791354,413.5791354,401.4322737,411.9714661,47995300,409.7362294566667
03-06-2024,412.3683735,413.2615197,405.8086813,410.3736572,17484700,410.2363474566667
04-06-2024,409.2919474,413.2714463,406.5628712,412.9042664,14348900,410.76006165
05-06-2024,414.6310359,420.8533189,413.1325152,420.7838745,16988000,411.32816569333335
06-06-2024,420.783879,422.0739757,417.3799536,421.289978,14861300,411.86394144999997
07-06-2024,422.9572173,423.0365953,419.7815528,420.6250916,13621700,412.7084147166667
10-06-2024,421.4686079,424.8228651,420.6647733,424.6144714,14003000,413.4454813666667
11-06-2024,422.2427089,429.5268583,422.014448,429.3879089,14551100,414.47605489333336
12-06-2024,432.0078455,440.0263549,429.9535879,437.7041626,22366200,416.21045735999996
13-06-2024,437.4957275,440.01641,436.0269774,438.2201538,15960600,417.77681681666667
14-06-2024,434.9452997,439.7683376,433.3971715,439.2026672,13582000,419.28016764666665
17-06-2024,439.2225055,447.5089798,437.3667385,444.9585266,20790000,420.68414306999995
18-06-2024,446.2883239,446.7150752,441.5050204,442.9439697,17112500,421.79378764
20-06-2024,442.904279,443.13254,437.9125514,442.3088684,19877400,423.02094625
21-06-2024,443.9760852,447.1517196,443.1127095,446.3578186,34486200,424.3434458433333
24-06-2024,446.3776538,449.3052206,443.0134626,444.2638855,15913700,425.5373718266667
25-06-2024,444.8394216,447.9853155,443.3508346,447.5188904,16747500,426.75988973000005
26-06-2024,445.5837053,450.1487115,444.7798708,448.7196655,16507000,428.0561147033333
27-06-2024,448.7395034,452.6991654,448.3326194,449.4044189,14806300,429.28138630666666
28-06-2024,449.6227774,451.9151991,443.0134471,443.5493469,28362300,430.07099914
01-07-2024,445.2463078,453.890028,442.2691338,453.2549133,17662800,431.2532694433333
02-07-2024,449.7517961,456.0931614,449.6624542,455.7855225,13979800,432.54569498333336
03-07-2024,454.7037734,457.5122275,454.3961345,457.2641296,9932800,433.71770731000004
05-07-2024,456.112979,464.7865001,455.4778643,464.0025024,16000300,434.99193725000003
08-07-2024,463.0001743,464.1414486,460.92608,462.6925354,12962300,436.17354430666666
09-07-2024,463.4467489,463.7742247,454.5152269,456.0435181,17207200,437.24995727
10-07-2024,457.7107567,462.9108778,455.3686972,462.7024841,18196100,438.44380390666663
11-07-2024,459.4573866,461.2436791,448.1143298,451.240387,23111200,439.2502878766666
12-07-2024,450.8731546,452.8877079,447.2211617,450.0990906,16324300,440.05677082666665
15-07-2024,449.8509995,453.7808912,447.9952325,450.5059814,14429400,441.3564717533334
16-07-2024,450.7640444,450.8434224,443.2615675,446.0997925,17175700,442.49408263333333
17-07-2024,439.2224995,441.4653138,435.8384413,440.1454163,21778000,443.4864746033333
18-07-2024,440.9591736,441.2668125,431.094801,437.0193787,20794800,444.29031168
19-07-2024,429.8047109,437.783546,428.7130743,433.7841797,20940400,444.72365518666663
22-07-2024,438.4286107,441.2172281,435.5705186,439.5698547,15808800,445.33298441
23-07-2024,440.5225481,444.9784062,439.728647,441.465332,13107100,446.02765909
24-07-2024,437.0987963,438.1209583,424.3366274,425.6366577,26805800,446.0617319666666
25-07-2024,425.5374484,426.5298399,414.3333706,415.2165833,29943800,445.5893544466666
26-07-2024,415.0180872,425.656524,414.0951402,422.0342712,23583800,445.06702473333337
29-07-2024,428.2962588,428.8619291,421.4686315,423.4831848,15125800,444.5757924333333
30-07-2024,424.4656455,425.7855127,414.184455,419.702179,32687600,443.92577616
31-07-2024,417.3005972,418.570857,409.0736637,415.1669617,42891400,442.93272399666665
01-08-2024,417.5883635,424.2075968,409.946938,413.9363403,30296400,441.96580301666665
02-08-2024,409.3515237,411.8424358,401.2635397,405.381958,29437900,440.7349060033333
05-08-2024,386.2089818,397.9886631,382.64627,392.1434631,40709200,438.92776082
06-08-2024,396.9565662,402.5834389,395.4679791,396.569519,24946500,437.33794860333336
07-08-2024,405.5308052,406.9598209,394.4457808,395.398468,20650900,435.60060118999996
08-08-2024,399.3779703,402.7719317,396.896992,399.6260681,20203000,433.96414794333333
09-08-2024,400.955876,404.9452783,399.1993542,402.9307251,19276700,432.4150248166667
12-08-2024,403.9628195,405.6498969,401.1642686,403.7147217,16762900,431.0872039766666
13-08-2024,406.4735717,411.7928051,406.4537348,410.8599548,19414300,429.67403869333333
14-08-2024,411.6439391,414.5417353,409.3118435,413.6882629,18267000,428.27079670666666
15-08-2024,417.3567984,418.6591719,415.2292688,418.5796509,20752100,426.9813140833333
16-08-2024,418.1521237,418.8878072,414.8713114,416.0345154,22775600,425.38238118333334
19-08-2024,416.5216711,419.295442,414.036221,419.0767212,15234000,423.92852071
20-08-2024,419.2457334,423.3814956,419.186085,422.3276672,16387600,422.8046590133334
21-08-2024,421.6118911,423.9183963,419.2656406,421.6715698,16067300,421.43696187
22-08-2024,421.8902551,424.3061358,412.196999,413.1315308,19361900,420.16666666333333
23-08-2024,414.5532155,416.8199448,409.6916604,414.3643188,18493800,418.9755076033333
26-08-2024,413.9467395,414.851447,408.9460151,411.0834961,13152800,417.66142476
27-08-2024,410.4571502,411.9484202,407.8623549,411.4314575,13492900,416.50581359333336
28-08-2024,412.4654473,412.5847441,404.9394966,408.2103577,14882700,415.44131164000004
29-08-2024,412.5250827,419.5936885,408.2103449,410.7156677,17045200,414.56452127333336
30-08-2024,413.1812345,415.060219,409.7314285,414.7122803,24308300,413.92879129333335
03-09-2024,415.477805,417.436341,404.6611207,407.0570984,20313600,412.84503275000003
04-09-2024,403.5476444,408.8466109,402.0165986,406.5202332,15135800,411.68019612333336
05-09-2024,405.2476456,410.6957629,403.7663271,406.0131836,14195500,411.02608032
06-09-2024,406.6792719,408.2600145,398.4673353,399.3621216,19609500,410.4975982633333
09-09-2024,404.8698769,406.2716744,399.809504,403.3587341,15295100,409.87508035999997
10-09-2024,405.8243178,413.9069763,405.3272277,411.7893982,19594300,409.48528747333336
11-09-2024,413.0818157,421.5223947,407.1962564,420.5779419,19266900,409.51447957
12-09-2024,420.8463657,424.8827344,417.307087,424.5148926,17418800,409.82607726666663
13-09-2024,423.3516776,429.3167579,422.9838359,428.0839844,15874600,410.2976654033333
16-09-2024,428.0939368,431.0068771,425.7277835,428.8296204,13834700,411.07925414999994
17-09-2024,437.667914,439.2784809,429.7542186,432.6174622,18874200,412.4283874533333
18-09-2024,432.4683515,433.4923558,427.9050684,428.3027344,18898000,413.4861613
19-09-2024,438.6620973,438.930515,434.3572805,436.1368713,21706600,414.8441080766667
20-09-2024,434.6754493,436.6836823,431.6929089,432.7367859,55167100,415.94779867
23-09-2024,431.7525378,433.9198432,427.8851929,430.98703,15128900,416.88300883333335
24-09-2024,430.479968,430.8279371,423.6201316,426.6722717,17015800,417.6482605
25-09-2024,427.3284244,430.5992854,426.0757781,429.5951538,13396400,418.27276713333333
26-09-2024,432.5578041,432.7665735,426.6324994,428.7998047,14492000,418.7764851933333
27-09-2024,429.0085608,429.3366572,424.9821438,425.5289307,14896100,419.00812785333335
30-09-2024,425.7178217,427.9149814,422.894354,427.7956543,16807300,419.40016581666663
01-10-2024,425.9564546,425.9862788,416.3725443,418.2416077,19092900,419.3723287
02-10-2024,420.1206256,420.3592494,414.2847931,414.7023621,16582300,419.1181518633333
03-10-2024,415.1994364,417.1082451,411.8788785,414.1157837,13686400,418.86629232666667
04-10-2024,415.805855,417.3070766,412.5548972,413.6385498,19169700,418.88319296000003
07-10-2024,413.5789196,414.6824449,406.6196589,407.1565247,20919800,418.6429331566667
08-10-2024,408.5086238,413.240931,405.7945313,412.2964478,19229300,418.68336488
09-10-2024,413.4397014,417.9334146,411.8887829,415.0303955,14974300,418.80332947999995
